Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cluster
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,MEF2C,13
GO_Biological_Process_2023,Relaxation Of Cardiac Muscle (GO:0055119),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,ATP1B1,13
GO_Biological_Process_2023,Positive Regulation Of Alcohol Biosynthetic Process (GO:1902932),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,SNCA,13
GO_Biological_Process_2023,Response To Iron Ion (GO:0010039),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,SNCA,13
GO_Biological_Process_2023,Endochondral Bone Morphogenesis (GO:0060350),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,MEF2C,13
GO_Biological_Process_2023,Sodium Ion Export Across Plasma Membrane (GO:0036376),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,ATP1B1,13
GO_Biological_Process_2023,Steroid Catabolic Process (GO:0006706),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,YWHAH,13
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Surface (GO:2000010),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,HSP90AB1,13
GO_Biological_Process_2023,Positive Regulation Of Purine Nucleotide Biosynthetic Process (GO:1900373),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,TMSB4X,13
GO_Biological_Process_2023,Positive Regulation Of Regulated Secretory Pathway (GO:1903307),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,RAB3A,13
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000651),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,ATP1B1,13
GO_Biological_Process_2023,Positive Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901387),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,PPP3CA,13
GO_Biological_Process_2023,Morphogenesis Of A Polarized Epithelium (GO:0001738),1/12,0.0583925585800791,0.1499752271077976,0,0,18.26354453627181,51.878818604154176,ACTG1,13
GO_Biological_Process_2023,Response To Insulin (GO:0032868),2/79,0.0594897545967717,0.15207592196217,0,0,5.253909355950173,14.8262756693766,PKM;VAMP2,13
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),2/79,0.0594897545967717,0.15207592196217,0,0,5.253909355950173,14.8262756693766,NSF;HSP90AA1,13
GO_Biological_Process_2023,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),2/80,0.0608217071927091,0.154754297039393,0,0,5.186289900575615,14.520618689888993,UCHL1;PRKAR1B,13
GO_Biological_Process_2023,Wound Healing (GO:0042060),2/80,0.0608217071927091,0.154754297039393,0,0,5.186289900575615,14.520618689888993,PPP3CA;RAB3A,13
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),4/297,0.0619002851576648,0.1554742438205185,0,0,2.7882536973833902,7.757564457838692,TMSB4X;CHN1;DYNLL1;CALM2,13
GO_Biological_Process_2023,Cytoskeleton-Dependent Cytokinesis (GO:0061640),2/81,0.0621638842786596,0.1554742438205185,0,0,5.120382330147248,14.224325268693594,CFL1;STMN1,13
GO_Biological_Process_2023,Relaxation Of Muscle (GO:0090075),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,ATP1B1,13
GO_Biological_Process_2023,Cytoplasmic Sequestering Of Transcription Factor (GO:0042994),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,TMSB4X,13
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Cell Proliferation (GO:0060045),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,MEF2C,13
GO_Biological_Process_2023,Response To Nerve Growth Factor (GO:1990089),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,STMN2,13
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901018),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,ATP1B1,13
GO_Biological_Process_2023,Intracellular Potassium Ion Homeostasis (GO:0030007),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,ATP1B1,13
GO_Biological_Process_2023,Intraciliary Retrograde Transport (GO:0035721),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,DYNLL1,13
GO_Biological_Process_2023,Killing By Host Of Symbiont Cells (GO:0051873),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,GAPDH,13
GO_Biological_Process_2023,Membrane Depolarization (GO:0051899),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,YWHAH,13
GO_Biological_Process_2023,Membrane Depolarization During Action Potential (GO:0086010),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,YWHAH,13
GO_Biological_Process_2023,Negative Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900226),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,HSPA8,13
GO_Biological_Process_2023,Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000479),1/13,0.0631034120924418,0.1554742438205185,0,0,16.74074074074074,46.254339159717055,PRKAR1B,13
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),2/82,0.0635161526621471,0.1561379012394543,0,0,5.056122448979592,13.93700450766989,APP;DYNLL1,13
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),2/83,0.0648783802345316,0.1591273785482093,0,0,4.99344923154447,13.658286245847664,APP;TMSB4X,13
GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),2/84,0.0662504359060044,0.1597929115398756,0,0,4.9323046291687405,13.387819731164344,HSPA8;ATP1B1,13
GO_Biological_Process_2023,Regulation Of Osteoblast Differentiation (GO:0045667),2/85,0.067632189652766,0.1597929115398756,0,0,4.87263339070568,13.12527238363094,PPP3CA;MEF2C,13
GO_Biological_Process_2023,Response To Interleukin-1 (GO:0070555),2/85,0.067632189652766,0.1597929115398756,0,0,4.87263339070568,13.12527238363094,APP;SNCA,13
GO_Biological_Process_2023,Regulation Of Endothelial Cell Chemotaxis (GO:2001026),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,TMSB4X,13
GO_Biological_Process_2023,L-glutamate Transmembrane Transport (GO:0015813),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,SLC17A7,13
GO_Biological_Process_2023,MHC Class II Protein Complex Assembly (GO:0002399),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,GNAO1,13
GO_Biological_Process_2023,Negative Regulation Of Transcription Regulatory Region DNA Binding (GO:2000678),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,TMSB4X,13
GO_Biological_Process_2023,Calcium Ion-Regulated Exocytosis Of Neurotransmitter (GO:0048791),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,SYT1,13
GO_Biological_Process_2023,Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,GNAO1,13
GO_Biological_Process_2023,Regulation Of Vesicle Size (GO:0097494),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,AP2M1,13
GO_Biological_Process_2023,Ceramide Transport (GO:0035627),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,PSAP,13
GO_Biological_Process_2023,Positive Regulation Of Cytoplasmic Translation (GO:2000767),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,PKM,13
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Chemotaxis (GO:2001028),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,TMSB4X,13
GO_Biological_Process_2023,Positive Regulation Of Long-Term Synaptic Potentiation (GO:1900273),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,APP,13
GO_Biological_Process_2023,Membrane Repolarization During Cardiac Muscle Cell Action Potential (GO:0086013),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,ATP1B1,13
GO_Biological_Process_2023,Mitochondrion Transport Along Microtubule (GO:0047497),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,UBB,13
GO_Biological_Process_2023,Regulation Of ATP Biosynthetic Process (GO:2001169),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,TMSB4X,13
GO_Biological_Process_2023,Myotube Cell Development (GO:0014904),1/14,0.0677909321684321,0.1597929115398756,0,0,15.452214452214452,41.58695944336839,PPP3CA,13
GO_Biological_Process_2023,Endocytosis (GO:0006897),3/189,0.0691342274417198,0.162607286574585,0,0,3.278017958097772,8.757898079454668,APP;SYP;DNM1,13
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),3/190,0.0699985406299853,0.1641637389831103,0,0,3.2603230608082034,8.670114795487779,APP;PRNP;ATP1B1,13
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),4/310,0.0700974643040829,0.1641637389831103,0,0,2.668028322440087,7.091268857265088,APP;MEF2C;NDRG4;PPIA,13
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),2/88,0.071834354272908,0.1643828102671512,0,0,4.701945894636925,12.382068798517093,MEF2C;SNCA,13
GO_Biological_Process_2023,Negative Regulation Of Focal Adhesion Assembly (GO:0051895),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,DYNLL1,13
GO_Biological_Process_2023,L-glutamate Import (GO:0051938),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,SLC17A7,13
GO_Biological_Process_2023,Regulation Of Hormone Secretion (GO:0046883),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,VAMP2,13
GO_Biological_Process_2023,Negative Regulation Of Protein Processing (GO:0010955),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,PRNP,13
GO_Biological_Process_2023,Negative Regulation Of Synaptic Transmission (GO:0050805),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,STXBP1,13
GO_Biological_Process_2023,Astrocyte Development (GO:0014002),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,APP,13
GO_Biological_Process_2023,Renal Filtration (GO:0097205),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,PPP3CA,13
GO_Biological_Process_2023,Positive Regulation Of Secretion (GO:0051047),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,PPP3CA,13
GO_Biological_Process_2023,Positive Regulation Of Sprouting Angiogenesis (GO:1903672),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,PKM,13
GO_Biological_Process_2023,Protein Localization To Cell-Cell Junction (GO:0150105),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,ACTG1,13
GO_Biological_Process_2023,Membrane Repolarization During Action Potential (GO:0086011),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,ATP1B1,13
GO_Biological_Process_2023,Regulation Of Rac Protein Signal Transduction (GO:0035020),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,STMN3,13
GO_Biological_Process_2023,Regulation Of Amyloid Fibril Formation (GO:1905906),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,APP,13
GO_Biological_Process_2023,Negative Regulation Of Cell-Substrate Junction Organization (GO:0150118),1/15,0.0724552331756038,0.1643828102671512,0,0,14.347763347763347,37.6598138369901,DYNLL1,13
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),3/193,0.0726209025072875,0.1644161389406157,0,0,3.2083559413998914,8.413921429942212,HSP90AB1;YWHAG;YWHAH,13
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),2/89,0.0732536203857354,0.1651618894411301,0,0,4.647665962936899,12.148197603177868,PPIA;SNCA,13
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),2/89,0.0732536203857354,0.1651618894411301,0,0,4.647665962936899,12.148197603177868,PKM;VAMP2,13
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),2/90,0.0746819496854827,0.1680343867923361,0,0,4.594619666048238,11.920818158765336,APP;PRNP,13
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),3/196,0.0752869536183818,0.1686985442189668,0,0,3.1580043801079003,8.168015432674538,SYP;RAB6B;DNM1,13
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),3/196,0.0752869536183818,0.1686985442189668,0,0,3.1580043801079003,8.168015432674538,NSF;APP;HSP90AA1,13
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),2/91,0.0761192182371278,0.1696121436472973,0,0,4.542765420775051,11.699685676018186,APP;STMN1,13
GO_Biological_Process_2023,"Alternative mRNA Splicing, Via Spliceosome (GO:0000380)",1/16,0.0770964289305897,0.1696121436472973,0,0,13.390572390572393,34.31599732708391,CELF4,13
GO_Biological_Process_2023,Regulation Of Presynapse Assembly (GO:1905606),1/16,0.0770964289305897,0.1696121436472973,0,0,13.390572390572393,34.31599732708391,SNCA,13
GO_Biological_Process_2023,Regulation Of Presynapse Organization (GO:0099174),1/16,0.0770964289305897,0.1696121436472973,0,0,13.390572390572393,34.31599732708391,SNCA,13
GO_Biological_Process_2023,Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064),1/16,0.0770964289305897,0.1696121436472973,0,0,13.390572390572393,34.31599732708391,ATP1B1,13
GO_Biological_Process_2023,"Regulation Of Synaptic Transmission, GABAergic (GO:0032228)",1/16,0.0770964289305897,0.1696121436472973,0,0,13.390572390572393,34.31599732708391,STXBP1,13
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023),1/16,0.0770964289305897,0.1696121436472973,0,0,13.390572390572393,34.31599732708391,MEF2C,13
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Migration (GO:2000403),1/16,0.0770964289305897,0.1696121436472973,0,0,13.390572390572393,34.31599732708391,APP,13
GO_Biological_Process_2023,Regulation Of NMDA Receptor Activity (GO:2000310),1/16,0.0770964289305897,0.1696121436472973,0,0,13.390572390572393,34.31599732708391,MEF2C,13
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),2/92,0.0775653030615549,0.1699569718994633,0,0,4.492063492063492,11.484567093173029,NDRG4;STMN2,13
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),2/92,0.0775653030615549,0.1699569718994633,0,0,4.492063492063492,11.484567093173029,NSF;HSP90AA1,13
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),2/93,0.0790200821692442,0.1727969266712992,0,0,4.442475891455484,11.27524039277228,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),4/325,0.0802161095507326,0.173126916302187,0,0,2.541407061266874,6.412048588422785,NSF;STXBP1;RAB6B;YWHAH,13
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),2/94,0.0804834345723507,0.173126916302187,0,0,4.39396628216504,11.071493966406615,HSPA8;MEF2C,13
GO_Biological_Process_2023,Muscle Contraction (GO:0006936),2/94,0.0804834345723507,0.173126916302187,0,0,4.39396628216504,11.071493966406615,GNAO1;ALDOA,13
GO_Biological_Process_2023,Regulation Of Delayed Rectifier Potassium Channel Activity (GO:1902259),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,VAMP2,13
GO_Biological_Process_2023,Negative Regulation Of Interleukin-8 Production (GO:0032717),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,TMSB4X,13
GO_Biological_Process_2023,Negative Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902176),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,PPIA,13
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,MEF2C,13
GO_Biological_Process_2023,Neuron Maturation (GO:0042551),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,APP,13
GO_Biological_Process_2023,Nicotinamide Nucleotide Metabolic Process (GO:0046496),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,MDH1,13
GO_Biological_Process_2023,Positive Regulation By Host Of Viral Process (GO:0044794),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,CFL1,13
GO_Biological_Process_2023,Embryo Development Ending In Birth Or Egg Hatching (GO:0009792),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,CELF4,13
GO_Biological_Process_2023,Positive Regulation Of Dendrite Extension (GO:1903861),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,SYT1,13
GO_Biological_Process_2023,Embryonic Heart Tube Development (GO:0035050),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,NDRG4,13
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,ATP1B1,13
GO_Biological_Process_2023,Membrane Lipid Metabolic Process (GO:0006643),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,SERINC1,13
GO_Biological_Process_2023,Motile Cilium Assembly (GO:0044458),1/17,0.0817146326715556,0.173126916302187,0,0,12.553030303030305,31.43934295429433,DYNLL1,13
